play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
1052,2015011000,NE,BAL,BAL,away,NE,BAL,56,2015-01-10,900,900,2700,Half1,0,5,0,2,1,0,15:00:00,BAL 44,10,10,(15:00) J.Flacco pass incomplete short left to O.Daniels [R.Ninkovich].,pass,0,0,0,1,0,0,0,short,left,8,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,14,14,7,7,14,7,7,0.04629853347750659,0.09542708881655015,9.848979953569368e-4,0.15024220825615953,0.28327792238657207,0.0032511352234018435,0.42051821384445304,0,0,2.46001701428421,-0.61305245175111,-8.854055929317681,8.854055929317681,-3.0705460888614695,3.0705460888614695,-4.790036646023203,4.790036646023203,-0.005654205952066338,-0.6073982457990437,0,0,-4.2192537280853255,4.2192537280853255,1.6519215015485742,-1.6519215015485742,-0.22938526308022444,0.22938526308022444,-4.560651382942978,4.560651382942978,0.6850184278296919,0.3149815721703081,0.3149815721703081,0.6850184278296919,-0.01361712428812556,NA,NA,-0.0741743014661246,0.0741743014661246,-0.161999243036828,0.161999243036828,-1.9448018716483606e-4,-0.013422644100960723,0,0,-0.08756660061552614,0.08756660061552614,-0.021837437171625687,0.021837437171625687,0.03804433503184969,-0.03804433503184969,-0.2000435780686777,0.2000435780686777,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0026158,J.Flacco,00-0024313,O.Daniels,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0024349,R.Ninkovich,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1074,2015011000,NE,BAL,BAL,away,NE,BAL,56,2015-01-10,896,896,2696,Half1,0,5,0,2,2,0,14:56:00,BAL 44,10,10,"(14:56) J.Forsett left guard to BAL 48 for 4 yards (A.Branch). PENALTY on BAL-T.Smith, Unnecessary Roughness, 15 yards, enforced at BAL 48.",run,4,0,0,0,0,0,0,NA,NA,NA,NA,left,guard,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,14,14,7,7,14,7,7,0.05037042558507066,0.113383666742732,0.001469487282721184,0.17864401648269998,0.28346571569850376,0.003700262369555966,0.36896642583871647,0,0,1.8469645625331,-2.2230391183475677,-6.631016810970113,6.631016810970113,-0.847506970513902,0.847506970513902,-4.790036646023203,4.790036646023203,NA,NA,0,0,-4.2192537280853255,4.2192537280853255,1.6519215015485742,-1.6519215015485742,-0.22938526308022444,0.22938526308022444,-4.560651382942978,4.560651382942978,0.6714013035415664,0.32859869645843365,0.32859869645843365,0.6714013035415664,-0.056226709152235044,NA,NA,-0.01794759231388955,0.01794759231388955,-0.161999243036828,0.161999243036828,NA,NA,0,0,-0.08756660061552614,0.08756660061552614,-0.021837437171625687,0.021837437171625687,0.03804433503184969,-0.03804433503184969,-0.2000435780686777,0.2000435780686777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0026373,J.Forsett,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NE,NA,00-0025420,NA,A.Branch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,BAL,00-0027996,T.Smith,15,0,NA,Unnecessary Roughness,0,0,0,0
1107,2015011000,NE,BAL,BAL,away,NE,BAL,67,2015-01-10,868,868,2668,Half1,0,5,0,2,3,0,14:28:00,BAL 33,21,10,"(14:28) (Shotgun) J.Flacco pass short middle to M.Campanaro to BAL 35 for 2 yards (V.Wilfork; J.Collins) [C.Jones]. Penalty on BAL-J.Urschel, Ineligible Downfield Pass, declined.",pass,2,1,0,1,0,0,0,short,middle,0,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,14,14,7,7,14,7,7,0.07203972418126506,0.1907596266793905,0.004790268134583208,0.2914700473439128,0.2043710815754414,0.004604563484782674,0.23196468860062433,0,0,-0.3760745558144678,-0.9997125777039364,-5.631304233266176,5.631304233266176,-0.847506970513902,0.847506970513902,-3.7903240683192667,3.7903240683192667,-1.1819780767445616,0.18226549904062517,-1.1819780767445616,0.18226549904062517,-3.0372756513407637,3.0372756513407637,1.469656002507949,-1.469656002507949,0.9525928136643371,-0.9525928136643371,-4.742916881983604,4.742916881983604,0.6151745943893313,0.3848254056106687,0.3848254056106687,0.6151745943893313,-0.0282634784376663,NA,NA,-0.01794759231388955,0.01794759231388955,-0.1337357645991617,0.1337357645991617,-0.03342043681683504,0.005156958379168741,-0.03342043681683504,0.005156958379168741,-0.054146163798691097,0.054146163798691097,-0.02699439555079443,0.02699439555079443,0.07146477184868473,-0.07146477184868473,-0.20520053644784644,0.20520053644784644,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,00-0026158,J.Flacco,00-0031025,M.Campanaro,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0029585,C.Jones,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0022712,V.Wilfork,NE,00-0030421,J.Collins,NE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1154,2015011000,NE,BAL,BAL,away,NE,BAL,65,2015-01-10,852,852,2652,Half1,0,5,0,2,4,0,14:12:00,BAL 35,19,10,"(14:12) S.Koch punts 53 yards to NE 12, Center-P.Scales. J.Edelman to NE 24 for 12 yards (K.Aiken; K.Juszczyk).",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,53,NA,NA,3,3,0,NA,NA,3,3,7,14,14,7,7,14,7,7,0.08398513835921899,0.2319532359817235,0.005122391484878963,0.341436037941685,0.15311613097398863,0.005937645348636502,0.17844941990986854,0,0,-1.3757871335184042,0.5702461017638762,-6.201550335030053,6.201550335030053,-0.847506970513902,0.847506970513902,-3.7903240683192667,3.7903240683192667,NA,NA,0,0,-3.0372756513407637,3.0372756513407637,1.469656002507949,-1.469656002507949,0.9525928136643371,-0.9525928136643371,-4.742916881983604,4.742916881983604,0.586911115951665,0.413088884048335,0.413088884048335,0.586911115951665,0.17343113940659916,NA,NA,-0.01794759231388955,0.01794759231388955,-0.1337357645991617,0.1337357645991617,NA,NA,0,0,-0.054146163798691097,0.054146163798691097,-0.02699439555079443,0.02699439555079443,0.07146477184868473,-0.07146477184868473,-0.20520053644784644,0.20520053644784644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0027150,J.Edelman,NA,NA,NA,NA,NA,NA,00-0024417,S.Koch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0028497,K.Aiken,BAL,00-0029892,K.Juszczyk,BAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NE,12,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1179,2015011000,NE,BAL,NE,home,BAL,NE,76,2015-01-10,841,841,2641,Half1,0,6,0,2,1,0,14:01:00,NE 24,10,37,(14:01) (Shotgun) T.Brady pass short left to B.LaFell to NE 38 for 14 yards (W.Hill).,pass,14,1,0,1,0,0,0,short,left,13,1,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,14,7,14,-7,7,14,-7,0.08425043862209075,0.1504705307874403,0.004845416640154921,0.22872380524362443,0.2093322675563513,0.0033858993237783864,0.31899164182655987,0,0,0.805541031754528,1.17426640336958,-5.027283931660473,5.027283931660473,-0.847506970513902,0.847506970513902,-2.6160576649496865,2.6160576649496865,1.1018929725986455,0.0723734307709345,1.1018929725986455,0.0723734307709345,-1.935382678742118,1.935382678742118,1.5420294332788835,-1.5420294332788835,2.0544857862629824,-2.0544857862629824,-4.6705434512126685,4.6705434512126685,0.23965774464173578,0.7603422553582642,0.23965774464173578,0.7603422553582642,0.03328364778424858,NA,NA,-0.01794759231388955,0.01794759231388955,-0.10045211681491313,0.10045211681491313,0.0315016121341638,0.001782035650084779,0.0315016121341638,0.001782035650084779,-0.022644551664527293,0.022644551664527293,-0.02521235990070965,0.02521235990070965,0.10296638398284853,-0.10296638398284853,-0.20341850079776166,0.20341850079776166,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0019596,T.Brady,00-0027681,B.LaFell,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BAL,NA,00-0029407,NA,W.Hill,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1204,2015011000,NE,BAL,NE,home,BAL,NE,62,2015-01-10,805,805,2605,Half1,0,6,0,2,1,0,13:25:00,NE 38,10,37,"(13:25) (No Huddle, Shotgun) T.Brady pass short left to J.Edelman to 50 for 12 yards (R.Melvin).",pass,12,1,1,1,0,0,0,short,left,2,10,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,14,7,14,-7,7,14,-7,0.0727371891315615,0.10862386644582413,0.0015887708843765524,0.16865952518205837,0.25822407360218325,0.0032729983159564386,0.38689357643803995,0,0,1.979807435124108,0.8623095992686252,-4.164974332391847,4.164974332391847,-0.847506970513902,0.847506970513902,-1.7537480656810613,1.7537480656810613,-0.47238675885779147,1.3346963581264166,-0.47238675885779147,1.3346963581264166,-2.4077694375999092,2.4077694375999092,2.8767257914053,-2.8767257914053,1.5820990274051911,-1.5820990274051911,-3.335847093086252,3.335847093086252,0.27294139242598436,0.7270586075740156,0.27294139242598436,0.7270586075740156,0.02520940825621909,NA,NA,-0.01794759231388955,0.01794759231388955,-0.07524270855869404,0.07524270855869404,-0.013761135104403466,0.038970543360622556,-0.013761135104403466,0.038970543360622556,-0.03640568676893076,0.03640568676893076,0.013758183459912907,-0.013758183459912907,0.08920524887844507,-0.08920524887844507,-0.1644479574371391,0.1644479574371391,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0019596,T.Brady,00-0027150,J.Edelman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BAL,NA,00-0029901,NA,R.Melvin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1229,2015011000,NE,BAL,NE,home,BAL,MID,50,2015-01-10,773,773,2573,Half1,0,6,0,2,1,0,12:53:00,MID 50,10,37,"(12:53) (No Huddle, Shotgun) T.Brady pass short left to S.Vereen to BAL 36 for 14 yards (C.Mosley).",pass,14,1,1,1,0,0,0,short,left,7,7,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,14,7,14,-7,7,14,-7,0.06156789576009743,0.0785454636216419,5.841490676128462e-4,0.12419180314381133,0.2955779479135728,0.0030397363587999415,0.4364930041344636,0,0,2.842117034392733,0.7990139434941081,-3.365960388897739,3.365960388897739,-0.847506970513902,0.847506970513902,-0.9547341221869532,0.9547341221869532,-0.08323618389988674,0.8822501273939949,-0.08323618389988674,0.8822501273939949,-2.491005621499796,2.491005621499796,3.758975918799295,-3.758975918799295,1.4988628435053044,-1.4988628435053044,-2.453596965692257,2.453596965692257,0.29815080068220345,0.7018491993177965,0.29815080068220345,0.7018491993177965,0.023677368804771892,NA,NA,-0.01794759231388955,0.01794759231388955,-0.05156533975392215,0.05156533975392215,-0.002464598248761274,0.026141967053533166,-0.002464598248761274,0.026141967053533166,-0.03887028501769203,0.03887028501769203,0.03990015051344607,-0.03990015051344607,0.0867406506296838,-0.0867406506296838,-0.13830599038360594,0.13830599038360594,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0019596,T.Brady,00-0027994,S.Vereen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BAL,NA,00-0031296,NA,C.Mosley,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1254,2015011000,NE,BAL,NE,home,BAL,BAL,36,2015-01-10,749,749,2549,Half1,0,6,0,2,1,0,12:29:00,BAL 36,10,37,"(12:29) (No Huddle, Shotgun) T.Brady pass short left to S.Vereen to BAL 30 for 6 yards (R.Melvin).",pass,6,1,1,1,0,0,0,short,left,6,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,14,7,14,-7,7,14,-7,0.046460897936810686,0.0517570413960102,1.7463709681544417e-4,0.08363596725832569,0.33254741907766405,0.00268147415936515,0.4827425630750086,0,0,3.6411309778868413,0.1273973424619208,-3.2385630464358184,3.2385630464358184,-0.847506970513902,0.847506970513902,-0.8273367797250324,0.8273367797250324,0.1273973424619208,0,0.1273973424619208,0,-2.3636082790378756,2.3636082790378756,3.758975918799295,-3.758975918799295,1.6262601859672252,-1.6262601859672252,-2.453596965692257,2.453596965692257,0.32182816948697535,0.6781718305130247,0.32182816948697535,0.6781718305130247,0.003949596781078035,NA,NA,-0.01794759231388955,0.01794759231388955,-0.04761574297284411,0.04761574297284411,0.003949596781078035,0,0.003949596781078035,0,-0.034920688236614,0.034920688236614,0.03990015051344607,-0.03990015051344607,0.09069024741076183,-0.09069024741076183,-0.13830599038360594,0.13830599038360594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0019596,T.Brady,00-0027994,S.Vereen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BAL,NA,00-0029901,NA,R.Melvin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1279,2015011000,NE,BAL,NE,home,BAL,BAL,30,2015-01-10,725,725,2525,Half1,0,6,0,2,2,0,12:05:00,BAL 30,4,37,(12:05) (No Huddle) S.Vereen left tackle to BAL 24 for 6 yards (C.Mosley).,run,6,0,1,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,14,7,14,-7,7,14,-7,0.044888513662103044,0.04476658342661259,1.3217879979790376e-4,0.07261661133517044,0.359803903578753,0.002509693508962329,0.4752825156886007,0,0,3.768528320348762,0.36481241254795327,-2.873750633887865,2.873750633887865,-0.48269455796594873,0.48269455796594873,-0.8273367797250324,0.8273367797250324,NA,NA,0,0,-2.3636082790378756,2.3636082790378756,3.758975918799295,-3.758975918799295,1.6262601859672252,-1.6262601859672252,-2.453596965692257,2.453596965692257,0.3257777662680534,0.6742222337319466,0.3257777662680534,0.6742222337319466,0.011161836640118883,NA,NA,-0.006785755673770669,0.006785755673770669,-0.04761574297284411,0.04761574297284411,NA,NA,0,0,-0.034920688236614,0.034920688236614,0.03990015051344607,-0.03990015051344607,0.09069024741076183,-0.09069024741076183,-0.13830599038360594,0.13830599038360594,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0027994,S.Vereen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BAL,NA,00-0031296,NA,C.Mosley,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1300,2015011000,NE,BAL,NE,home,BAL,BAL,24,2015-01-10,698,698,2498,Half1,0,6,0,2,1,0,11:38:00,BAL 24,10,37,(11:38) (No Huddle) T.Brady pass incomplete deep middle to J.Edelman [C.Mosley].,pass,0,0,1,1,0,0,0,deep,middle,24,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,14,7,14,-7,7,14,-7,0.039353827525597726,0.03496710658052649,6.009967226083838e-5,0.057492544825750516,0.35610907550657955,0.0023277163963326742,0.5096896294929523,0,0,4.133340732896715,-0.43200624823116396,-3.305756882119029,3.305756882119029,-0.48269455796594873,0.48269455796594873,-1.2593430279561963,1.2593430279561963,2.8666592671032847,-3.2986655153344486,0,0,-2.3636082790378756,2.3636082790378756,3.758975918799295,-3.758975918799295,4.49291945307051,-4.49291945307051,-5.752262481026706,5.752262481026706,0.33693960290817226,0.6630603970918277,0.33693960290817226,0.6630603970918277,-0.012662017408946569,NA,NA,-0.006785755673770669,0.006785755673770669,-0.06027776038179068,0.06027776038179068,0.08385222074841892,-0.09651423815736548,0,0,-0.034920688236614,0.034920688236614,0.03990015051344607,-0.03990015051344607,0.17454246815918073,-0.17454246815918073,-0.23482022854097143,0.23482022854097143,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0019596,T.Brady,00-0027150,J.Edelman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0031296,C.Mosley,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1322,2015011000,NE,BAL,NE,home,BAL,BAL,24,2015-01-10,691,691,2491,Half1,0,6,0,2,2,0,11:31:00,BAL 24,10,37,(11:31) (Shotgun) T.Brady sacked at BAL 30 for -6 yards (T.Jernigan).,pass,-6,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,14,7,14,-7,7,14,-7,0.04447043600324419,0.04095330041218862,1.0964459322942554e-4,0.068128772078767455,0.40252713322681144,0.002588263168159605,0.4412224505175993,0,0,3.7013344846655514,-1.1715939648601625,-4.477350846979192,4.477350846979192,-0.48269455796594873,0.48269455796594873,-2.430936992816359,2.430936992816359,NA,NA,0,0,-2.3636082790378756,2.3636082790378756,3.758975918799295,-3.758975918799295,4.49291945307051,-4.49291945307051,-5.752262481026706,5.752262481026706,0.3242775854992257,0.6757224145007743,0.3242775854992257,0.6757224145007743,-0.03404325877146186,NA,NA,-0.006785755673770669,0.006785755673770669,-0.09432101915325254,0.09432101915325254,NA,NA,0,0,-0.034920688236614,0.034920688236614,0.03990015051344607,-0.03990015051344607,0.17454246815918073,-0.17454246815918073,-0.23482022854097143,0.23482022854097143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0019596,T.Brady,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0031170,T.Jernigan,NA,NA,00-0031170,T.Jernigan,NA,NA,NA,NA,NA,NA,NA,NA,BAL,NA,00-0031170,NA,T.Jernigan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
