play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
2656,2017011401,NE,HOU,HOU,away,NE,HOU,54,2017-01-14,454,1354,1354,Half2,0,21,0,3,3,0,7:34,HOU 46,4,21,(7:34) (Shotgun) B.Osweiler pass short right intended for D.Hopkins INTERCEPTED by D.McCourty at NE 40. D.McCourty ran ob at NE 44 for 4 yards.,pass,0,1,0,1,0,0,0,short,right,14,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,24,13,13,24,-11,13,24,-11,0.010359019706415201,0.13192320341025135,0.0015428079278663538,0.20652501276062507,0.27937610953988706,0.00410477409099238,0.3661690725639627,0,0,1.5649910693385225,-4.012452244768127,14.053157746505667,-14.053157746505667,-5.555644841456033,5.555644841456033,16.15109113122289,-16.15109113122289,2.3856418763940344,-6.398094121162162,0,0,16.59270392125494,-16.59270392125494,-3.525102621367134,3.525102621367134,11.76337899095719,-11.76337899095719,3.8654649516115893,-3.8654649516115893,0.14676800687212618,0.8532319931278738,NA,NA,0.0771145989677047,NA,NA,-0.166707954258683,0.166707954258683,0.4445145407763655,-0.4445145407763655,0.05719646395509245,0.019918135012612248,0,0,0.42519125200244245,-0.42519125200244245,-0.051936952856500324,0.051936952856500324,0.28775056246700625,-0.28775056246700625,0.1528733939280691,-0.1528733939280691,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0029682,B.Osweiler,00-0030564,D.Hopkins,NA,NA,NA,NA,NA,NA,NA,NA,00-0027647,D.McCourty,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0027647,D.McCourty,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NE,4,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2683,2017011401,NE,HOU,NE,home,HOU,NE,56,2017-01-14,439,1339,1339,Half2,0,22,0,3,1,0,7:19,NE 44,10,16,(7:19) (Shotgun) T.Brady pass incomplete short right to M.Bennett.,pass,0,1,0,1,0,0,0,short,right,12,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,24,13,24,13,11,24,13,11,0.01006390940033945,0.10129169658758054,0.0010029966655027928,0.1625422115288639,0.2918647398088932,0.00341952045260427,0.42981492555621575,0,0,2.4474611754296043,-0.6388225591434153,13.414335187362251,-13.414335187362251,-5.555644841456033,5.555644841456033,15.512268572079478,-15.512268572079478,0.8161560689244163,-1.4549786280678316,0,0,16.59270392125494,-16.59270392125494,-3.525102621367134,3.525102621367134,12.579535059881605,-12.579535059881605,2.4104863235437577,-2.4104863235437577,0.7761173941601691,0.22388260583983088,NA,NA,-0.009670204880432132,NA,NA,-0.166707954258683,0.166707954258683,0.43484433589593335,-0.43484433589593335,0.011708898209189522,-0.021379103089621654,0,0,0.42519125200244245,-0.42519125200244245,-0.051936952856500324,0.051936952856500324,0.2994594606761958,-0.2994594606761958,0.13149429083844744,-0.13149429083844744,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0019596,T.Brady,00-0026201,M.Bennett,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2715,2017011401,NE,HOU,NE,home,HOU,NE,56,2017-01-14,434,1334,1334,Half2,0,22,0,3,2,0,7:14,NE 44,10,16,(7:14) (Shotgun) T.Brady pass incomplete short right. thrown away from outside the pocket,pass,0,1,0,1,0,0,0,short,right,6,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,24,13,24,13,11,24,13,11,0.010997174419809838,0.12044530577056789,0.0014977946210438643,0.19341094561434277,0.2923049120414025,0.003895013342732154,0.3774488541901011,0,0,1.808638616286189,-0.917265345348963,12.497069842013287,-12.497069842013287,-5.555644841456033,5.555644841456033,14.595003226730515,-14.595003226730515,-0.40108534896961423,-0.5161799963793487,0,0,16.59270392125494,-16.59270392125494,-3.525102621367134,3.525102621367134,12.178449710911991,-12.178449710911991,1.8943063271644092,-1.8943063271644092,0.766447189279737,0.23355281072026302,NA,NA,-0.0150790354359025,NA,NA,-0.166707954258683,0.166707954258683,0.41976530046003085,-0.41976530046003085,-0.006369618470105198,-0.0087094169657973,0,0,0.42519125200244245,-0.42519125200244245,-0.051936952856500324,0.051936952856500324,0.2930898422060906,-0.2930898422060906,0.12278487387265014,-0.12278487387265014,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0019596,T.Brady,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2741,2017011401,NE,HOU,NE,home,HOU,NE,56,2017-01-14,425,1325,1325,Half2,0,22,0,3,3,0,7:05,NE 44,10,16,(7:05) (Shotgun) T.Brady pass short right to J.Edelman pushed ob at HOU 30 for 26 yards (K.Jackson).,pass,26,1,0,1,0,0,0,short,right,15,11,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,24,13,24,13,11,24,13,11,0.012313308971456495,0.15151531927750653,0.0021041731800602557,0.23892318682677313,0.2801193235513536,0.004588181017346557,0.3104365071755035,0,0,0.891373270937226,3.0857316514709936,15.582801493484281,-15.582801493484281,-5.555644841456033,5.555644841456033,17.68073487820151,-17.68073487820151,2.5472380072663583,0.5384936442046353,2.5472380072663583,0.5384936442046353,19.1399419285213,-19.1399419285213,-2.986608977162499,2.986608977162499,14.72568771817835,-14.72568771817835,2.4327999713690445,-2.4327999713690445,0.7513681538438345,0.24863184615616551,NA,NA,0.04673861683022418,NA,NA,-0.166707954258683,0.166707954258683,0.46650391729025503,-0.46650391729025503,0.03913615338346432,0.007602463446759855,0.03913615338346432,0.007602463446759855,0.4643274053859068,-0.4643274053859068,-0.04433448940974047,0.04433448940974047,0.3322259955895549,-0.3322259955895549,0.13038733731941,-0.13038733731941,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0019596,T.Brady,00-0027150,J.Edelman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HOU,NA,00-0027872,NA,K.Jackson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2771,2017011401,NE,HOU,NE,home,HOU,HOU,30,2017-01-14,393,1293,1293,Half2,0,22,0,3,1,0,6:33,HOU 30,10,16,(6:33) (Shotgun) T.Brady pass incomplete short right to D.Amendola [J.Clowney].,pass,0,1,0,1,0,0,0,short,right,15,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,24,13,24,13,11,24,13,11,0.005908024289694641,0.04598863166114118,1.04953588509451e-4,0.07683679850398063,0.3579120615282912,0.0026689166974052706,0.5105806137309775,0,0,3.9771049224082198,-0.4599319778397617,15.122869515644519,-15.122869515644519,-5.555644841456033,5.555644841456033,17.220802900361747,-17.220802900361747,0.5108425201609217,-0.9707744980006834,0,0,19.1399419285213,-19.1399419285213,-2.986608977162499,2.986608977162499,15.236530238339272,-15.236530238339272,1.462025473368361,-1.462025473368361,0.7981067706740587,0.20189322932594134,NA,NA,-0.005772347083543461,NA,NA,-0.166707954258683,0.166707954258683,0.46073157020671157,-0.46073157020671157,0.006447294453872043,-0.012219641537415504,0,0,0.4643274053859068,-0.4643274053859068,-0.04433448940974047,0.04433448940974047,0.33867329004342694,-0.33867329004342694,0.11816769578199449,-0.11816769578199449,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0019596,T.Brady,00-0026035,D.Amendola,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0031364,J.Clowney,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2793,2017011401,NE,HOU,NE,home,HOU,HOU,30,2017-01-14,383,1283,1283,Half2,0,22,0,3,2,0,6:23,HOU 30,10,16,"(6:23) (Shotgun) T.Brady pass incomplete short right. PENALTY on NE-M.Floyd, Offensive Pass Interference, 10 yards, enforced at HOU 30 - No Play.",no_play,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,24,13,24,13,11,24,13,11,0.006756912983934879,0.05434674690820751,1.8561118046734462e-4,0.09166852518980666,0.39800832120363117,0.00299961147317982,0.44603427106077265,0,0,3.517172944568458,-0.8225568389315621,14.300312676712958,-14.300312676712958,-5.555644841456033,5.555644841456033,17.220802900361747,-17.220802900361747,NA,NA,0,0,19.1399419285213,-19.1399419285213,-2.986608977162499,2.986608977162499,15.236530238339272,-15.236530238339272,1.462025473368361,-1.462025473368361,0.7923344235905152,0.2076655764094848,NA,NA,-0.011328567462847938,NA,NA,-0.166707954258683,0.166707954258683,0.46073157020671157,-0.46073157020671157,NA,NA,0,0,0.4643274053859068,-0.4643274053859068,-0.04433448940974047,0.04433448940974047,0.33867329004342694,-0.33867329004342694,0.11816769578199449,-0.11816769578199449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NE,00-0029638,M.Floyd,10,0,NA,Offensive Pass Interference,0,0,0,0
2827,2017011401,NE,HOU,NE,home,HOU,HOU,40,2017-01-14,378,1278,1278,Half2,0,22,0,3,2,0,6:18,HOU 40,20,16,(6:18) (Shotgun) T.Brady pass incomplete deep left to J.Edelman.,pass,0,1,0,1,0,0,0,deep,left,19,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,24,13,24,13,11,24,13,11,0.00930260374535775,0.08139511054056821,5.321377217474714e-4,0.1360965137910653,0.37448296059865255,0.0036484575549331545,0.39454221604767553,0,0,2.694616105636896,-0.8344408885372374,13.46587178817572,-13.46587178817572,-5.555644841456033,5.555644841456033,16.38636201182451,-16.38636201182451,0.23270503062129544,-1.0671459191585329,0,0,19.1399419285213,-19.1399419285213,-2.986608977162499,2.986608977162499,15.469235268960567,-15.469235268960567,0.3948795542098281,-0.3948795542098281,0.7810058561276673,0.21899414387233274,NA,NA,-0.012530692235540486,NA,NA,-0.166707954258683,0.166707954258683,0.4482008779711711,-0.4482008779711711,0.003437448941915333,-0.01596814117745582,0,0,0.4643274053859068,-0.4643274053859068,-0.04433448940974047,0.04433448940974047,0.3421107389853423,-0.3421107389853423,0.10219955460453867,-0.10219955460453867,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0019596,T.Brady,00-0027150,J.Edelman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2849,2017011401,NE,HOU,NE,home,HOU,HOU,40,2017-01-14,372,1272,1272,Half2,0,22,0,3,3,0,6:12,HOU 40,20,16,(6:12) (Shotgun) T.Brady pass incomplete short middle to D.Amendola.,pass,0,1,0,1,0,0,0,short,middle,6,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,24,13,24,13,11,24,13,11,0.010702774420877113,0.10300424100366126,7.567336263773886e-4,0.16886232920897565,0.4102974300690596,0.0045580040156588675,0.30181848765539004,0,0,1.8601752170996586,-1.060402269747196,12.405469518428523,-12.405469518428523,-5.555644841456033,5.555644841456033,15.325959742077313,-15.325959742077313,-0.5266430224659837,-0.5337592472812123,0,0,19.1399419285213,-19.1399419285213,-2.986608977162499,2.986608977162499,14.942592246494582,-14.942592246494582,-0.13887969307138415,0.13887969307138415,0.7684751638921268,0.23152483610787322,NA,NA,-0.017645219700378245,NA,NA,-0.166707954258683,0.166707954258683,0.43055565827079284,-0.43055565827079284,-0.00848482460015565,-0.009160395100222596,0,0,0.4643274053859068,-0.4643274053859068,-0.04433448940974047,0.04433448940974047,0.33362591438518663,-0.33362591438518663,0.09303915950431607,-0.09303915950431607,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0019596,T.Brady,00-0026035,D.Amendola,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2878,2017011401,NE,HOU,NE,home,HOU,HOU,40,2017-01-14,363,1263,1263,Half2,0,22,0,3,4,0,6:03,HOU 40,20,16,"(6:03) R.Allen punts 38 yards to HOU 2, Center-J.Cardona, downed by NE-M.Slater.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,38,NA,NA,3,3,0,NA,NA,3,3,24,13,24,13,11,24,13,11,0.013903869459415814,0.12959696042278065,0.0012586581822091748,0.2014580062554564,0.4858844235859527,0.006330531328747618,0.16156755076543783,0,0,0.7997729473524626,0.5060170142961722,12.911486532724696,-12.911486532724696,-5.555644841456033,5.555644841456033,15.325959742077313,-15.325959742077313,NA,NA,0,0,19.1399419285213,-19.1399419285213,-2.986608977162499,2.986608977162499,14.942592246494582,-14.942592246494582,-0.13887969307138415,0.13887969307138415,0.7508299441917485,0.24917005580825147,NA,NA,0.15359526015408542,NA,NA,-0.166707954258683,0.166707954258683,0.43055565827079284,-0.43055565827079284,NA,NA,0,0,0.4643274053859068,-0.4643274053859068,-0.04433448940974047,0.04433448940974047,0.33362591438518663,-0.33362591438518663,0.09303915950431607,-0.09303915950431607,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0029984,R.Allen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2898,2017011401,NE,HOU,HOU,away,NE,HOU,98,2017-01-14,356,1256,1256,Half2,0,23,0,3,1,0,5:56,HOU 2,10,53,(5:56) (Shotgun) B.Osweiler pass incomplete short middle to C.Fiedorowicz.,pass,0,1,0,1,0,0,0,short,middle,9,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,24,13,13,24,-11,13,24,-11,0.027406013905119455,0.23667045266672346,0.025464165995984975,0.35339488689859405,0.13845817166946822,0.003340948084701591,0.21526536077940805,0,0,-1.3057899616486348,-0.6961318132851693,13.607618346009865,-13.607618346009865,-5.555644841456033,5.555644841456033,16.022091555362483,-16.022091555362483,0.06706318810352863,-0.7631950013886979,0,0,19.1399419285213,-19.1399419285213,-2.986608977162499,2.986608977162499,14.875529058391054,-14.875529058391054,0.6243153083173137,-0.6243153083173137,0.09557479565416602,0.904425204345834,NA,NA,-0.009079081937881678,NA,NA,-0.166707954258683,0.166707954258683,0.43963474020867455,-0.43963474020867455,7.469561754216425e-4,-0.00982603811330332,0,0,0.4643274053859068,-0.4643274053859068,-0.04433448940974047,0.04433448940974047,0.332878958209765,-0.332878958209765,0.10286519761761939,-0.10286519761761939,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0029682,B.Osweiler,00-0031302,C.Fiedorowicz,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2920,2017011401,NE,HOU,HOU,away,NE,HOU,98,2017-01-14,352,1252,1252,Half2,0,23,0,3,2,0,5:52,HOU 2,10,53,(5:52) (Shotgun) B.Osweiler pass deep left to D.Hopkins to HOU 21 for 19 yards (E.Rowe).,pass,19,1,0,1,0,0,0,deep,left,16,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,24,13,13,24,-11,13,24,-11,0.026621460068142682,0.2651250287121628,0.027005748460859118,0.39043346394772305,0.10926586299852625,0.003627516785043442,0.17792091902754256,0,0,-2.001921774933804,2.4689153705475233,11.138702975462342,-11.138702975462342,-5.555644841456033,5.555644841456033,13.553176184814959,-13.553176184814959,2.176218831359095,0.2926965391884284,2.176218831359095,0.2926965391884284,16.963723097162205,-16.963723097162205,-3.2793055163509273,3.2793055163509273,12.69931022703196,-12.69931022703196,0.3316187691288853,-0.3316187691288853,0.08649571371628434,0.9135042862837157,NA,NA,0.03509543623463367,NA,NA,-0.166707954258683,0.166707954258683,0.40453930397404086,-0.40453930397404086,0.03115833076200364,0.003937105472630029,0.03115833076200364,0.003937105472630029,0.4331690746239031,-0.4331690746239031,-0.0482715948823705,0.0482715948823705,0.3017206274477613,-0.3017206274477613,0.09892809214498936,-0.09892809214498936,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0029682,B.Osweiler,00-0030564,D.Hopkins,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NE,NA,00-0031555,NA,E.Rowe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
