play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
1058,2006011501,CHI,CAR,CAR,away,CHI,CHI,2,2006-01-15,7,907,2707,Half1,0,7,0,1,2,1,0:07,CHI 2,2,62,(:07) J.Delhomme pass incomplete to M.Gaines.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,0,7,7,0,7,7,0,7,0.005149049814591823,0.009866516482623195,5.817043815537515e-5,0.01892110291587451,0.19536928252863817,0.0026884731048221226,0.7679474047152948,0,0,5.80495301606732,-0.638821871280471,-12.194807074947713,12.194807074947713,1.9607200027657459,-1.9607200027657459,-14.19738465467936,14.19738465467936,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.7307463126786273,0.26925368732137267,NA,NA,-0.0103939881322066,NA,NA,0.05409327832804245,-0.05409327832804245,-0.3616798005084912,0.3616798005084912,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0004161,J.Delhomme,00-0022706,M.Gaines,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1077,2006011501,CHI,CAR,CAR,away,CHI,CHI,2,2006-01-15,2,902,2702,Half1,0,7,0,1,3,1,0:02,CHI 2,2,62,(:02) D.Foster right guard to CHI 2 for no gain (T.Harris).,run,0,0,0,0,0,0,0,NA,NA,NA,NA,right,guard,NA,NA,NA,NA,3,2,0,NA,NA,2,3,0,7,7,0,7,7,0,7,0.006892384227884631,0.014336651793296762,1.597107840396824e-4,0.027125083474976185,0.3102916425542341,0.003980102352406265,0.6372144248131625,0,0,5.166131144786849,-2.1964014538007235,-9.998405621146988,9.998405621146988,4.157121456566469,-4.157121456566469,-14.19738465467936,14.19738465467936,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.7203523245464207,0.27964767545357927,NA,NA,-0.041253491703443834,NA,NA,0.09534677003148628,-0.09534677003148628,-0.3616798005084912,0.3616798005084912,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0021164,D.Foster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CHI,NA,00-0022837,NA,T.Harris,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1098,2006011501,CHI,CAR,NA,NA,NA,CHI,NA,2006-01-15,0,900,2700,Half1,1,7,0,1,NA,NA,00:00,CHI 2,0,62,END QUARTER 1,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,0,7,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,-9.998405621146988,9.998405621146988,4.157121456566469,-4.157121456566469,-14.19738465467936,14.19738465467936,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,0.09534677003148628,-0.09534677003148628,-0.3616798005084912,0.3616798005084912,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
1114,2006011501,CHI,CAR,CAR,away,CHI,CHI,2,2006-01-15,900,900,2700,Half1,0,7,1,2,4,1,15:00,CHI 2,2,62,"(15:00) (Field Goal formation) J.Kasay 20 yard field goal is GOOD, Center-J.Kyle, Holder-J.Baker.",field_goal,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,made,20,NA,NA,3,2,0,NA,NA,2,3,0,10,7,0,7,10,0,10,0.0010224239856882484,0.0018946379902942453,3.913983680220284e-5,0.002935457861147673,0.9904734366729397,1.6490918641360027e-4,0.003469994466714318,0,0,2.9697296909861257,0.030270309013874286,-10.028675930160864,10.028675930160864,4.157121456566469,-4.157121456566469,-14.19738465467936,14.19738465467936,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.6790988328429769,0.3209011671570231,NA,NA,0.15980286412407796,NA,NA,0.09534677003148628,-0.09534677003148628,-0.3616798005084912,0.3616798005084912,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J.Kasay,00-0009028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1133,2006011501,CHI,CAR,NA,NA,NA,CHI,NA,2006-01-15,897,897,2697,Half1,0,8,0,2,NA,NA,14:57,CHI 2,0,0,Timeout at 14:57.,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,0,10,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,-10.028675930160864,10.028675930160864,4.157121456566469,-4.157121456566469,-14.19738465467936,14.19738465467936,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,0.09534677003148628,-0.09534677003148628,-0.3616798005084912,0.3616798005084912,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
1148,2006011501,CHI,CAR,CHI,home,CAR,CAR,30,2006-01-15,897,897,2697,Half1,0,8,0,2,NA,0,14:57,CAR 30,0,-5,J.Kasay kicks 62 yards from CAR 30 to CHI 8. R.Davis to CHI 31 for 23 yards (K.Hankton).,kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,62,NA,NA,3,2,0,NA,NA,3,2,0,10,0,10,-10,0,10,-10,0.07471692548995648,0.16566005623981403,0.006655037074787814,0.25078594571788837,0.19713957912521604,0.003426090219401505,0.30161636613293574,0,0,0.4437936178507653,0.9724264492184111,-9.056249480942451,9.056249480942451,4.157121456566469,-4.157121456566469,-14.19738465467936,14.19738465467936,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.16109830303294512,0.8389016969670549,NA,NA,0.021514688958525596,NA,NA,0.09534677003148628,-0.09534677003148628,-0.3616798005084912,0.3616798005084912,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,R.Davis,00-0023429,NA,NA,NA,NA,J.Kasay,00-0009028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CAR,NA,00-0006777,NA,K.Hankton,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CHI,23,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1170,2006011501,CHI,CAR,CHI,home,CAR,CHI,69,2006-01-15,891,891,2691,Half1,0,8,0,2,1,0,14:51,CHI 31,10,-5,(14:51) R.Grossman pass incomplete to M.Muhammad.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,0,10,0,10,-10,0,10,-10,0.06294307238367707,0.13141661340088903,0.002833811119751344,0.20249036081401284,0.23788937114325534,0.003417091237846073,0.35900967990056826,0,0,1.4162200670691765,-0.6903084240395794,-9.746557904982032,9.746557904982032,4.157121456566469,-4.157121456566469,-14.887693078718938,14.887693078718938,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.1826129919914707,0.8173870080085293,NA,NA,-0.01567166601017944,NA,NA,0.09534677003148628,-0.09534677003148628,-0.37735146651867063,0.37735146651867063,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0022121,R.Grossman,00-0011795,M.Muhammad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1189,2006011501,CHI,CAR,CHI,home,CAR,CHI,69,2006-01-15,887,887,2687,Half1,0,8,0,2,2,0,14:47,CHI 31,10,-5,"(14:47) PENALTY on CHI-R.Garza, False Start, 5 yards, enforced at CHI 31 - No Play.",no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,0,10,0,10,-10,0,10,-10,0.06659490881776232,0.1544308690510243,0.003831593747332299,0.23705234253585783,0.22277393260573067,0.003860487016980071,0.31145586622531246,0,0,0.7259116430295971,-0.6578304776106016,-10.404388382592632,10.404388382592632,4.157121456566469,-4.157121456566469,-14.887693078718938,14.887693078718938,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.16694132598129127,0.8330586740187087,NA,NA,-0.013696057562723213,NA,NA,0.09534677003148628,-0.09534677003148628,-0.37735146651867063,0.37735146651867063,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,CHI,00-0020260,R.Garza,5,0,NA,False Start,0,0,0,0
1212,2006011501,CHI,CAR,CHI,home,CAR,CHI,74,2006-01-15,887,887,2687,Half1,0,8,0,2,2,0,14:47,CHI 26,15,-5,(14:47) R.Grossman pass incomplete to T.Jones.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,0,10,0,10,-10,0,10,-10,0.07201817222230113,0.17658256269271622,0.006137926464884808,0.27015973858931447,0.20115110129728972,0.003976783694842005,0.2699737150386517,0,0,0.06808116541899545,-0.8905067169970857,-11.294895099589718,11.294895099589718,4.157121456566469,-4.157121456566469,-15.778199795716024,15.778199795716024,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.15324526841856806,0.8467547315814319,NA,NA,-0.016818430985825084,NA,NA,0.09534677003148628,-0.09534677003148628,-0.3941698975044957,0.3941698975044957,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0022121,R.Grossman,00-0019641,T.Jones,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1231,2006011501,CHI,CAR,CHI,home,CAR,CHI,74,2006-01-15,883,883,2683,Half1,0,8,0,2,3,0,14:43,CHI 26,15,-5,(14:43) R.Grossman pass incomplete to J.Gage.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,0,10,0,10,-10,0,10,-10,0.07414421451576521,0.21179874090108236,0.0070119447444746495,0.3179046622395049,0.16250322785478988,0.004328591096882195,0.22230861864750087,0,0,-0.8224255515780903,-1.1498233728758993,-12.444718472465619,12.444718472465619,4.157121456566469,-4.157121456566469,-16.928023168591924,16.928023168591924,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.13642683743274298,0.863573162567257,NA,NA,-0.018943316956705772,NA,NA,0.09534677003148628,-0.09534677003148628,-0.41311321446120147,0.41311321446120147,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0022121,R.Grossman,00-0021982,J.Gage,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1250,2006011501,CHI,CAR,CHI,home,CAR,CHI,74,2006-01-15,875,875,2675,Half1,0,8,0,2,4,0,14:35,CHI 26,15,-5,"(14:35) (Punt formation) B.Maynard punts 46 yards to CAR 28, Center-P.Mannelly. S.Smith to CAR 28 for no gain (P.Mannelly, B.Ayanbadejo).",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,46,NA,NA,3,2,0,NA,NA,3,2,0,10,0,10,-10,0,10,-10,0.07945450633765735,0.26234869431843344,0.007648841255551123,0.3814583864544809,0.08928343737594441,0.005237941147916691,0.17456819311001617,0,0,-1.9722489244539896,0.8164721558960224,-11.628246316569596,11.628246316569596,4.157121456566469,-4.157121456566469,-16.928023168591924,16.928023168591924,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.1174835204760372,0.8825164795239628,NA,NA,0.1803451422937798,NA,NA,0.09534677003148628,-0.09534677003148628,-0.41311321446120147,0.41311321446120147,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0020337,S.Smith,NA,NA,NA,NA,NA,NA,00-0010609,B.Maynard,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0010341,P.Mannelly,CHI,00-0000551,B.Ayanbadejo,CHI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CAR,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1275,2006011501,CHI,CAR,NA,NA,NA,CHI,NA,2006-01-15,860,860,2660,Half1,0,9,0,2,NA,NA,14:20,CHI 26,0,0,Timeout at 14:20.,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,0,10,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,-11.628246316569596,11.628246316569596,4.157121456566469,-4.157121456566469,-16.928023168591924,16.928023168591924,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,0.09534677003148628,-0.09534677003148628,-0.41311321446120147,0.41311321446120147,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
1292,2006011501,CHI,CAR,CAR,away,CHI,CAR,72,2006-01-15,860,860,2660,Half1,0,9,0,2,1,0,14:20,CAR 28,10,49,(14:20) D.Foster right guard to CAR 28 for no gain (L.Briggs).,run,0,0,0,0,0,0,0,NA,NA,NA,NA,right,guard,NA,NA,NA,NA,3,2,0,NA,NA,2,3,0,10,10,0,10,10,0,10,0.07381241784807212,0.139235217363961,0.0035686309251768598,0.21320469028773367,0.225295735053582,0.0034035700593454347,0.341479738462129,0,0,1.1557767685579672,-0.6918491428322795,-10.936397173737316,10.936397173737316,4.848970599398749,-4.848970599398749,-16.928023168591924,16.928023168591924,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.702171337230183,0.297828662769817,NA,NA,-0.013456272759721943,NA,NA,0.10880304279120823,-0.10880304279120823,-0.41311321446120147,0.41311321446120147,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0021164,D.Foster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CHI,NA,00-0022128,NA,L.Briggs,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
