play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
2070,2010011600,IND,BAL,BAL,away,IND,IND,30,2010-01-16,3,3,1803,Half1,0,10,0,2,NA,0,0:03,IND 30,0,0,"P.McAfee kicks 33 yards from IND 30 to BAL 37. L.McClain to BAL 46 for 9 yards (J.Silva, F.Keiaho).",kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,NA,NA,0,0,0,NA,NA,0,0,17,3,3,17,-14,3,17,-14,0.7684303739170274,0.036654875717351924,0.002496516278319262,0.027266648462275982,0.08793722392646425,4.8063232355245196e-4,0.0767337293750089,0,0,0.49608484310693374,-0.49608484310693374,14.524893153441576,-14.524893153441576,-2.7797511384721747,2.7797511384721747,14.722613695504121,-14.722613695504121,NA,NA,0,0,1.477243656837035,-1.477243656837035,14.69388182656374,-14.69388182656374,6.4463132296169015,-6.4463132296169015,6.72946609318297,-6.72946609318297,0.08529164611455144,0.9147083538854486,NA,NA,0.00266448993197696,NA,NA,-0.06188092157508901,0.06188092157508901,0.39172596961060396,-0.39172596961060396,NA,NA,0,0,0.13850473425626242,-0.13850473425626242,0.29388048732315464,-0.29388048732315464,0.24648796094038303,-0.24648796094038303,0.10072030316417166,-0.10072030316417166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,L.McClain,00-0025524,NA,NA,NA,NA,P.McAfee,00-0027145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0025996,J.Silva,IND,00-0024309,F.Keiaho,IND,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BAL,9,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2092,2010011600,IND,BAL,NA,NA,NA,IND,NA,2010-01-16,0,0,1800,Half1,1,10,0,2,NA,NA,00:00,IND 30,0,0,END QUARTER 2,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,17,3,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,14.524893153441576,-14.524893153441576,-2.7797511384721747,2.7797511384721747,14.722613695504121,-14.722613695504121,NA,NA,NA,NA,1.477243656837035,-1.477243656837035,14.69388182656374,-14.69388182656374,6.4463132296169015,-6.4463132296169015,6.72946609318297,-6.72946609318297,NA,NA,NA,NA,0,NA,NA,-0.06188092157508901,0.06188092157508901,0.39172596961060396,-0.39172596961060396,NA,NA,NA,NA,0.13850473425626242,-0.13850473425626242,0.29388048732315464,-0.29388048732315464,0.24648796094038303,-0.24648796094038303,0.10072030316417166,-0.10072030316417166,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
2108,2010011600,IND,BAL,BAL,away,IND,IND,30,2010-01-16,900,1800,1800,Half2,0,11,0,3,NA,0,15:00,IND 30,0,35,"P.McAfee kicks 74 yards from IND 30 to BAL -4. J.Parmele, Touchback.",kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,3,3,17,-14,3,17,-14,0.002918810975460542,0.1866230917805803,0.006855691470593835,0.28989625207755815,0.20379004860860955,0.0037991919335181143,0.3061169131536794,0,0,0.15893249894278538,0,14.524893153441576,-14.524893153441576,-2.7797511384721747,2.7797511384721747,14.722613695504121,-14.722613695504121,NA,NA,0,0,1.477243656837035,-1.477243656837035,14.69388182656374,-14.69388182656374,6.4463132296169015,-6.4463132296169015,6.72946609318297,-6.72946609318297,0.0879561360465284,0.9120438639534716,NA,NA,0,NA,NA,-0.06188092157508901,0.06188092157508901,0.39172596961060396,-0.39172596961060396,NA,NA,0,0,0.13850473425626242,-0.13850473425626242,0.29388048732315464,-0.29388048732315464,0.24648796094038303,-0.24648796094038303,0.10072030316417166,-0.10072030316417166,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,P.McAfee,00-0027145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2126,2010011600,IND,BAL,BAL,away,IND,BAL,80,2010-01-16,900,1800,1800,Half2,0,11,0,3,1,0,15:00,BAL 20,10,35,(15:00) (Run formation) R.Rice right tackle to BAL 22 for 2 yards (D.Freeney).,run,2,0,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,3,3,17,-14,3,17,-14,0.002918810975460542,0.1866230917805803,0.006855691470593835,0.28989625207755815,0.20379004860860955,0.0037991919335181143,0.3061169131536794,0,0,0.15893249894278538,-0.44395551181630255,14.968848665257878,-14.968848665257878,-2.335795626655872,2.335795626655872,14.722613695504121,-14.722613695504121,NA,NA,0,0,1.477243656837035,-1.477243656837035,14.69388182656374,-14.69388182656374,6.4463132296169015,-6.4463132296169015,6.72946609318297,-6.72946609318297,0.0879561360465284,0.9120438639534716,NA,NA,-0.005412233052364615,NA,NA,-0.056468688522724395,0.056468688522724395,0.39172596961060396,-0.39172596961060396,NA,NA,0,0,0.13850473425626242,-0.13850473425626242,0.29388048732315464,-0.29388048732315464,0.24648796094038303,-0.24648796094038303,0.10072030316417166,-0.10072030316417166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0026195,R.Rice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,IND,NA,00-0021146,NA,D.Freeney,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2147,2010011600,IND,BAL,BAL,away,IND,BAL,78,2010-01-16,870,1770,1770,Half2,0,11,0,3,2,0,14:30,BAL 22,8,35,(14:30) (Run formation) J.Flacco pass incomplete short middle to D.Mason (M.Bullitt).,pass,0,0,0,1,0,0,0,short,middle,10,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,3,3,17,-14,3,17,-14,0.0031952467937288,0.20335539977192554,0.006936931093352762,0.31387763833778654,0.18785590420985573,0.004191870837910198,0.2805870089554405,0,0,-0.28502301287351717,-0.8923437167800958,15.861192382037975,-15.861192382037975,-2.335795626655872,2.335795626655872,15.614957412284218,-15.614957412284218,1.7116356160564832,-2.603979332836579,0,0,1.477243656837035,-1.477243656837035,14.69388182656374,-14.69388182656374,4.734677613560418,-4.734677613560418,9.33344542601955,-9.33344542601955,0.08254390299416378,0.9174560970058362,NA,NA,-0.015173065975285963,NA,NA,-0.056468688522724395,0.056468688522724395,0.4068990355858899,-0.4068990355858899,0.02141444169642688,-0.03658750767171284,0,0,0.13850473425626242,-0.13850473425626242,0.29388048732315464,-0.29388048732315464,0.22507351924395613,-0.22507351924395613,0.1373078108358845,-0.1373078108358845,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0026158,J.Flacco,00-0010500,D.Mason,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0024697,M.Bullitt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2169,2010011600,IND,BAL,BAL,away,IND,BAL,78,2010-01-16,863,1763,1763,Half2,0,11,0,3,NA,0,14:23,BAL 22,0,35,Timeout #1 by BAL at 14:23.,no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,1,BAL,NA,2,3,17,3,3,17,-14,3,17,-14,0,0,0,0,0,0,0,0,0,-1.177366729653613,0,15.861192382037975,-15.861192382037975,-2.335795626655872,2.335795626655872,15.614957412284218,-15.614957412284218,NA,NA,0,0,1.477243656837035,-1.477243656837035,14.69388182656374,-14.69388182656374,4.734677613560418,-4.734677613560418,9.33344542601955,-9.33344542601955,0.06737083701887782,0.9326291629811222,NA,NA,0,NA,NA,-0.056468688522724395,0.056468688522724395,0.4068990355858899,-0.4068990355858899,NA,NA,0,0,0.13850473425626242,-0.13850473425626242,0.29388048732315464,-0.29388048732315464,0.22507351924395613,-0.22507351924395613,0.1373078108358845,-0.1373078108358845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2186,2010011600,IND,BAL,BAL,away,IND,BAL,78,2010-01-16,863,1763,1763,Half2,0,11,0,3,3,0,14:23,BAL 22,8,35,(14:23) (Shotgun) J.Flacco pass short right to R.Rice pushed ob at BAL 48 for 26 yards (J.Lacey) [D.Freeney].,pass,26,1,0,1,0,0,0,short,right,-2,28,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,17,3,3,17,-14,3,17,-14,0.0032034421731137906,0.2393363445972427,0.008233548391005664,0.3634151425568093,0.14441777082179544,0.004398834773565451,0.23699491668646774,0,0,-1.177366729653613,3.795289459913974,12.065902922124002,-12.065902922124002,-2.335795626655872,2.335795626655872,11.819667952370244,-11.819667952370244,-1.3424610134125612,5.137750473326535,-1.3424610134125612,5.137750473326535,2.819704670249596,-2.819704670249596,9.556131353237205,-9.556131353237205,6.07713862697298,-6.07713862697298,4.195694952693015,-4.195694952693015,0.06737083701887782,0.9326291629811222,NA,NA,0.045677372095793145,NA,NA,-0.056468688522724395,0.056468688522724395,0.36122166349009677,-0.36122166349009677,-0.012416958328548187,0.05809433042434133,-0.012416958328548187,0.05809433042434133,0.1509216925848106,-0.1509216925848106,0.2357861568988133,-0.2357861568988133,0.23749047757250433,-0.23749047757250433,0.07921348041154316,-0.07921348041154316,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0026158,J.Flacco,00-0026195,R.Rice,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0021146,D.Freeney,NA,NA,NA,NA,NA,NA,NA,NA,IND,NA,00-0026674,NA,J.Lacey,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2215,2010011600,IND,BAL,BAL,away,IND,BAL,52,2010-01-16,831,1731,1731,Half2,0,11,0,3,1,0,13:51,BAL 48,10,35,"(13:51) (Run formation) PENALTY on BAL-T.Heap, False Start, 5 yards, enforced at BAL 48 - No Play.",no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,17,3,3,17,-14,3,17,-14,0.0021166036984916663,0.09609062321572862,7.806581021962762e-4,0.1550586599917055,0.30277006399239265,0.0034854785839394894,0.43969791241554584,0,0,2.6179227302603607,-0.5953605623764813,12.661263484500482,-12.661263484500482,-2.335795626655872,2.335795626655872,11.819667952370244,-11.819667952370244,NA,NA,0,0,2.819704670249596,-2.819704670249596,9.556131353237205,-9.556131353237205,6.07713862697298,-6.07713862697298,4.195694952693015,-4.195694952693015,0.11304820911467096,0.886951790885329,NA,NA,-0.00908202185442411,NA,NA,-0.056468688522724395,0.056468688522724395,0.36122166349009677,-0.36122166349009677,NA,NA,0,0,0.1509216925848106,-0.1509216925848106,0.2357861568988133,-0.2357861568988133,0.23749047757250433,-0.23749047757250433,0.07921348041154316,-0.07921348041154316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,BAL,00-0020516,T.Heap,5,0,NA,False Start,0,0,0,0
2238,2010011600,IND,BAL,BAL,away,IND,BAL,57,2010-01-16,806,1706,1706,Half2,0,11,0,3,1,0,13:26,BAL 43,15,35,"(13:26) W.McGahee up the middle to BAL 48 for 5 yards (K.Hayden, A.Bethea).",run,5,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,17,3,3,17,-14,3,17,-14,0.00255456345626546,0.11820118156065865,0.0012952912519614969,0.18056617638691225,0.30454218183065684,0.003958250861724698,0.3888823546518206,0,0,2.0225621678838794,-0.004702301290402389,12.665965785790885,-12.665965785790885,-2.3310933253654698,2.3310933253654698,11.819667952370244,-11.819667952370244,NA,NA,0,0,2.819704670249596,-2.819704670249596,9.556131353237205,-9.556131353237205,6.07713862697298,-6.07713862697298,4.195694952693015,-4.195694952693015,0.10396618726024685,0.8960338127397531,NA,NA,-6.217323955341747e-4,NA,NA,-0.05584695612719022,0.05584695612719022,0.36122166349009677,-0.36122166349009677,NA,NA,0,0,0.1509216925848106,-0.1509216925848106,0.2357861568988133,-0.2357861568988133,0.23749047757250433,-0.23749047757250433,0.07921348041154316,-0.07921348041154316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0022178,W.McGahee,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0023495,K.Hayden,IND,00-0024421,A.Bethea,IND,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2259,2010011600,IND,BAL,BAL,away,IND,BAL,52,2010-01-16,769,1669,1669,Half2,0,11,0,3,2,0,12:49,BAL 48,10,35,(12:49) J.Flacco pass short middle to W.McGahee to IND 45 for 7 yards (D.Muir).,pass,7,0,0,1,0,0,0,short,middle,2,5,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,17,3,3,17,-14,3,17,-14,0.0028382117367787008,0.11324682715081684,0.0012050750577289808,0.18316098060717334,0.30876319086101267,0.003930442455373142,0.38685527213111637,0,0,2.017859866593477,0.2866993008313399,12.379266484959544,-12.379266484959544,-2.3310933253654698,2.3310933253654698,11.532968651538903,-11.532968651538903,-0.7245224492737614,1.0112217501051013,-0.7245224492737614,1.0112217501051013,3.5442271195233577,-3.5442271195233577,8.544909603132103,-8.544909603132103,6.801661076246741,-6.801661076246741,3.184473202587913,-3.184473202587913,0.10334445486471268,0.8966555451352873,NA,NA,0.0033346827216188257,NA,NA,-0.05584695612719022,0.05584695612719022,0.35788698076847797,-0.35788698076847797,-0.009807411704088012,0.013142094425706838,-0.009807411704088012,0.013142094425706838,0.1607291042888986,-0.1607291042888986,0.22264406247310647,-0.22264406247310647,0.24729788927659235,-0.24729788927659235,0.06607138598583634,-0.06607138598583634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0026158,J.Flacco,00-0022178,W.McGahee,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,IND,NA,00-0024692,NA,D.Muir,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2283,2010011600,IND,BAL,BAL,away,IND,IND,45,2010-01-16,731,1631,1631,Half2,0,11,0,3,3,0,12:11,IND 45,3,35,(12:11) J.Flacco pass incomplete short right to T.Heap (R.Brock).,pass,0,0,0,1,0,0,0,short,right,-3,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,17,3,3,17,-14,3,17,-14,0.0029108352781221794,0.10318424409816696,7.98111602888107e-4,0.1642001553365745,0.3295239800547802,0.0038282890579003186,0.3955543845715678,0,0,2.304559167424817,-1.7767094343499015,14.155975919309446,-14.155975919309446,-2.3310933253654698,2.3310933253654698,13.309678085888805,-13.309678085888805,-2.039714032176026,0.2630045978261244,0,0,3.5442271195233577,-3.5442271195233577,8.544909603132103,-8.544909603132103,8.841375108422767,-8.841375108422767,2.921468604761789,-2.921468604761789,0.1066791375863315,0.8933208624136685,NA,NA,-0.0230969508083865,NA,NA,-0.05584695612719022,0.05584695612719022,0.38098393157686444,-0.38098393157686444,-0.026103532220343603,0.0030065814119571016,0,0,0.1607291042888986,-0.1607291042888986,0.22264406247310647,-0.22264406247310647,0.27340142149693597,-0.27340142149693597,0.06306480457387922,-0.06306480457387922,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0026158,J.Flacco,00-0020516,T.Heap,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0021340,R.Brock,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
