play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
2685,2005011500,PIT,NYJ,PIT,home,NYJ,NYJ,47,2005-01-15,113,1013,1013,Half2,0,16,0,3,1,0,1:53,NYJ 47,10,59,(1:53) D.Staley left end to NYJ 40 for 7 yards (D.Barrett).,run,7,0,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,17,10,17,-7,10,17,-7,0.01619538798823178,0.07505481890948161,3.7320406105158856e-4,0.11339276110384756,0.3220776692585432,0.0032457553179339217,0.4696604033609103,0,0,3.240687149360389,0.33218786777569465,-3.9014205690646038,3.9014205690646038,0.13463993790616957,-0.13463993790616957,-0.8124023030526865,0.8124023030526865,NA,NA,0,0,0,0,0,0,-0.24353818926339899,0.24353818926339899,-4.8006386585123595,4.8006386585123595,0.3424708680769604,0.6575291319230396,0.3424708680769604,0.6575291319230396,0.010729683243754062,0.3532005513207145,0.6467994486792856,-0.0027173320365085074,0.0027173320365085074,-0.0249916505281986,0.0249916505281986,NA,NA,0,0,0,0,0,0,0.0014688845093305813,-0.0014688845093305813,-0.16447723958383365,0.16447723958383365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0015523,D.Staley,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NYJ,NA,00-0019469,NA,D.Barrett,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2706,2005011500,PIT,NYJ,PIT,home,NYJ,NYJ,40,2005-01-15,71,971,971,Half2,0,16,0,3,2,0,1:11,NYJ 40,3,59,"(1:11) D.Staley up the middle to NYJ 36 for 4 yards (J.McGraw, J.Vilma).",run,4,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,17,10,17,-7,10,17,-7,0.016657364544406094,0.06301285620063354,2.855024085075919e-4,0.09394066308858282,0.3366995595574676,0.003171565180028081,0.48623248902037425,0,0,3.5728750171360835,0.25975555587740873,-3.641665013187195,3.641665013187195,0.3943954937835783,-0.3943954937835783,-0.8124023030526865,0.8124023030526865,NA,NA,0,0,0,0,0,0,-0.24353818926339899,0.24353818926339899,-4.8006386585123595,4.8006386585123595,0.3532005513207145,0.6467994486792855,0.3532005513207145,0.6467994486792855,0.008165567063747714,0.3613661183844622,0.6386338816155378,0.005448235027239207,-0.005448235027239207,-0.0249916505281986,0.0249916505281986,NA,NA,0,0,0,0,0,0,0.0014688845093305813,-0.0014688845093305813,-0.16447723958383365,0.16447723958383365,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0015523,D.Staley,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0021187,J.McGraw,NYJ,00-0022778,J.Vilma,NYJ,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2727,2005011500,PIT,NYJ,PIT,home,NYJ,NYJ,36,2005-01-15,27,927,927,Half2,0,16,0,3,1,0,0:27,NYJ 36,10,59,"(:27) D.Staley up the middle to NYJ 30 for 6 yards (T.Johnson, J.Vilma).",run,6,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,17,10,17,-7,10,17,-7,0.016555238803336682,0.05317312877123037,1.3585843177543652e-4,0.07994353551213412,0.3461086610144617,0.002976920107428891,0.5011066573596329,0,0,3.832630573013492,0.09562815404853309,-3.546036859138662,3.546036859138662,0.4900236478321114,-0.4900236478321114,-0.8124023030526865,0.8124023030526865,NA,NA,0,0,0,0,0,0,-0.24353818926339899,0.24353818926339899,-4.8006386585123595,4.8006386585123595,0.3613661183844622,0.6386338816155378,0.3613661183844622,0.6386338816155378,0.0027302787456234823,0.3640963971300857,0.6359036028699143,0.008178513772862689,-0.008178513772862689,-0.0249916505281986,0.0249916505281986,NA,NA,0,0,0,0,0,0,0.0014688845093305813,-0.0014688845093305813,-0.16447723958383365,0.16447723958383365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0015523,D.Staley,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0022223,T.Johnson,NYJ,00-0022778,J.Vilma,NYJ,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2748,2005011500,PIT,NYJ,NA,NA,NA,NYJ,NA,2005-01-15,0,900,900,Half2,1,16,0,3,NA,NA,00:00,NYJ 36,0,59,END QUARTER 3,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,NA,NA,NA,NA,NA,10,17,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,-3.546036859138662,3.546036859138662,0.4900236478321114,-0.4900236478321114,-0.8124023030526865,0.8124023030526865,NA,NA,NA,NA,0,0,0,0,-0.24353818926339899,0.24353818926339899,-4.8006386585123595,4.8006386585123595,NA,NA,NA,NA,0,NA,NA,0.008178513772862689,-0.008178513772862689,-0.0249916505281986,0.0249916505281986,NA,NA,NA,NA,0,0,0,0,0.0014688845093305813,-0.0014688845093305813,-0.16447723958383365,0.16447723958383365,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
2764,2005011500,PIT,NYJ,PIT,home,NYJ,NYJ,30,2005-01-15,900,900,900,Half2,0,16,0,4,2,0,15:00,NYJ 30,4,59,(15:00) J.Bettis left tackle to NYJ 22 for 8 yards (E.Barton; V.Hobson).,run,8,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,17,10,17,-7,10,17,-7,0.016445935974829178,0.04672490096781119,1.3698650501257477e-4,0.0700586294833346,0.3732078894586297,0.00289709245794873,0.4905285651524342,0,0,3.9282587270620253,0.44357871561036877,-3.102458143528293,3.102458143528293,0.9336023634424802,-0.9336023634424802,-0.8124023030526865,0.8124023030526865,NA,NA,0,0,0,0,0,0,-0.24353818926339899,0.24353818926339899,-4.8006386585123595,4.8006386585123595,0.3640963971300857,0.6359036028699143,0.3640963971300857,0.6359036028699143,0.015261650343475819,0.3793580474735615,0.6206419525264385,0.023440164116338508,-0.023440164116338508,-0.0249916505281986,0.0249916505281986,NA,NA,0,0,0,0,0,0,0.0014688845093305813,-0.0014688845093305813,-0.16447723958383365,0.16447723958383365,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0001215,J.Bettis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0000846,E.Barton,NYJ,00-0021996,V.Hobson,NYJ,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2785,2005011500,PIT,NYJ,PIT,home,NYJ,NYJ,22,2005-01-15,859,859,859,Half2,0,16,0,4,1,0,14:19,NYJ 22,10,59,"(14:19) J.Bettis up the middle to NYJ 23 for -1 yards (S.Ellis). FUMBLES (S.Ellis), RECOVERED by NYJ-E.Coleman at NYJ 23. E.Coleman to NYJ 24 for 1 yard (J.Bettis).",run,-1,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,17,10,17,-7,10,17,-7,0.01406154054779737,0.03351595998389674,3.671725032522583e-5,0.05015704366524099,0.3697520327958942,0.002606995180835855,0.5298697105760096,0,0,4.371837442672394,-5.3154882215919175,-8.41794636512021,8.41794636512021,-4.381885858149437,4.381885858149437,-0.8124023030526865,0.8124023030526865,NA,NA,0,0,0,0,0,0,-0.24353818926339899,0.24353818926339899,-4.8006386585123595,4.8006386585123595,0.3793580474735615,0.6206419525264385,0.3793580474735615,0.6206419525264385,-0.1513015461981535,0.228056501275408,0.771943498724592,-0.127861382081815,0.127861382081815,-0.0249916505281986,0.0249916505281986,NA,NA,0,0,0,0,0,0,0.0014688845093305813,-0.0014688845093305813,-0.16447723958383365,0.16447723958383365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NA,NA,NA,NA,00-0001215,J.Bettis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NYJ,00-0019545,S.Ellis,NA,NA,NA,NYJ,PIT,00-0019545,00-0001215,S.Ellis,J.Bettis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PIT,00-0001215,J.Bettis,NA,NA,NA,NYJ,1,00-0022218,E.Coleman,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2817,2005011500,PIT,NYJ,NYJ,away,PIT,NYJ,76,2005-01-15,853,853,853,Half2,0,17,0,4,1,0,14:13,NYJ 24,10,7,"(14:13) C.Martin up the middle to NYJ 25 for 1 yard (C.Hoke, T.Polamalu).",run,1,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,17,17,10,7,17,10,7,0.05960960399706625,0.15099761767927053,0.00431967250723138,0.22771652157330396,0.22142539450777146,0.003299176737176957,0.33263201299817957,0,0,0.9436507789195232,-0.5733897017956708,-7.84455666332454,7.84455666332454,-3.8084961563537663,3.8084961563537663,-0.8124023030526865,0.8124023030526865,NA,NA,0,0,0,0,0,0,-0.24353818926339899,0.24353818926339899,-4.8006386585123595,4.8006386585123595,0.771943498724592,0.228056501275408,0.228056501275408,0.771943498724592,-0.01732772285225237,0.24538422412766037,0.7546157758723396,-0.11053365922956263,0.11053365922956263,-0.0249916505281986,0.0249916505281986,NA,NA,0,0,0,0,0,0,0.0014688845093305813,-0.0014688845093305813,-0.16447723958383365,0.16447723958383365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0010442,C.Martin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0019940,C.Hoke,PIT,00-0022119,T.Polamalu,PIT,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2838,2005011500,PIT,NYJ,NYJ,away,PIT,NYJ,75,2005-01-15,815,815,815,Half2,0,17,0,4,2,0,13:35,NYJ 25,9,7,(13:35) C.Pennington pass to C.Baker to NYJ 31 for 6 yards (W.Williams).,pass,6,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,17,17,10,7,17,10,7,0.06965269328681095,0.16927786490038785,0.004957483214357937,0.2549295632666849,0.2044621685841905,0.0035823023730041465,0.29313792437456376,0,0,0.37026107712385237,0.2905628527638626,-8.135119516088402,8.135119516088402,-3.8084961563537663,3.8084961563537663,-1.1029651558165492,1.1029651558165492,NA,NA,NA,NA,0,0,0,0,-0.24353818926339899,0.24353818926339899,-4.8006386585123595,4.8006386585123595,0.7546157758723396,0.24538422412766037,0.24538422412766037,0.7546157758723396,0.01248922641994421,0.23289499770771616,0.7671050022922838,-0.11053365922956263,0.11053365922956263,-0.03748087694814281,0.03748087694814281,NA,NA,NA,NA,0,0,0,0,0.0014688845093305813,-0.0014688845093305813,-0.16447723958383365,0.16447723958383365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0019559,C.Pennington,00-0021213,C.Baker,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PIT,NA,00-0017961,NA,W.Williams,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2859,2005011500,PIT,NYJ,NYJ,away,PIT,NYJ,69,2005-01-15,776,776,776,Half2,0,17,0,4,3,0,12:56,NYJ 31,3,7,(12:56) C.Pennington pass incomplete to S.Moss. Coverage by #51 Farrior.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,17,17,10,7,17,10,7,0.07325285495917912,0.16458931134135862,0.0036418469808627307,0.2415276370606785,0.18731415739340934,0.003418560146708952,0.32625563211780284,0,0,0.660823929887715,-1.8045440756266091,-6.330575440461793,6.330575440461793,-3.8084961563537663,3.8084961563537663,0.70157891981006,-0.70157891981006,NA,NA,0,0,0,0,0,0,-0.24353818926339899,0.24353818926339899,-4.8006386585123595,4.8006386585123595,0.7671050022922838,0.23289499770771616,0.23289499770771616,0.7671050022922838,-0.06621844831030266,0.2991134460180188,0.7008865539819812,-0.11053365922956263,0.11053365922956263,0.028737571362159847,-0.028737571362159847,NA,NA,0,0,0,0,0,0,0.0014688845093305813,-0.0014688845093305813,-0.16447723958383365,0.16447723958383365,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0019559,C.Pennington,00-0020494,S.Moss,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2882,2005011500,PIT,NYJ,NYJ,away,PIT,NYJ,69,2005-01-15,769,769,769,Half2,0,17,0,4,4,0,12:49,NYJ 31,3,7,"(12:49) T.Gowin punts 38 yards to PIT 31, Center-J.Dearth. A.Randle El to PIT 34 for 3 yards (M.Brown).",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,38,NA,NA,3,3,0,NA,NA,3,3,10,17,17,10,7,17,10,7,0.0824933551288102,0.23214379286598136,0.004366208957989999,0.3409858293314785,0.10199006707202463,0.00475419432534007,0.2332665523183751,0,0,-1.1437201457388941,-0.6688263365912059,-5.661749103870587,5.661749103870587,-3.8084961563537663,3.8084961563537663,0.70157891981006,-0.70157891981006,NA,NA,0,0,0,0,0,0,-0.24353818926339899,0.24353818926339899,-4.8006386585123595,4.8006386585123595,0.7008865539819812,0.2991134460180188,0.2991134460180188,0.7008865539819812,0.018994968355812936,0.2801184776622059,0.7198815223377941,-0.11053365922956263,0.11053365922956263,0.028737571362159847,-0.028737571362159847,NA,NA,0,0,0,0,0,0,0.0014688845093305813,-0.0014688845093305813,-0.16447723958383365,0.16447723958383365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0021190,A.Randle El,NA,NA,NA,NA,NA,NA,00-0006181,T.Gowin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NYJ,NA,00-0021723,NA,M.Brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,PIT,3,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2907,2005011500,PIT,NYJ,PIT,home,NYJ,PIT,66,2005-01-15,761,761,761,Half2,0,18,0,4,1,0,12:41,PIT 34,10,66,(12:41) B.Roethlisberger scrambles right end pushed ob at NYJ 46 for 20 yards (M.Brown).,run,20,0,0,1,0,0,1,NA,NA,NA,NA,right,end,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,17,10,17,-7,10,17,-7,0.06879558945245169,0.11805557794517221,0.001843294270190979,0.17715786141602297,0.25305519037274976,0.003261628460795241,0.37783085808261707,0,0,1.8125464823301,1.4377736567670651,-4.2239754471035225,4.2239754471035225,-2.3707224995867016,2.3707224995867016,0.70157891981006,-0.70157891981006,NA,NA,0,0,0,0,0,0,-0.24353818926339899,0.24353818926339899,-4.8006386585123595,4.8006386585123595,0.28011847766220593,0.7198815223377941,0.28011847766220593,0.7198815223377941,0.053165521068430366,0.3332839987306363,0.6667160012693638,-0.05736813816113226,0.05736813816113226,0.028737571362159847,-0.028737571362159847,NA,NA,0,0,0,0,0,0,0.0014688845093305813,-0.0014688845093305813,-0.16447723958383365,0.16447723958383365,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0022924,B.Roethlisberger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NYJ,NA,00-0021723,NA,M.Brown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2928,2005011500,PIT,NYJ,PIT,home,NYJ,NYJ,46,2005-01-15,734,734,734,Half2,0,18,0,4,1,0,12:14,NYJ 46,10,66,(12:14) J.Bettis up the middle to NYJ 40 for 6 yards (J.Vilma).,run,6,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,10,17,10,17,-7,10,17,-7,0.04658103015577198,0.06940664861630759,3.2356390362768176e-4,0.10374229236357055,0.3147248792973712,0.00306849564744677,0.46215309001590427,0,0,3.250320139097165,0.15175336001956685,-4.072222087083955,4.072222087083955,-2.2189691395671343,2.2189691395671343,0.70157891981006,-0.70157891981006,NA,NA,0,0,0,0,0,0,-0.24353818926339899,0.24353818926339899,-4.8006386585123595,4.8006386585123595,0.3332839987306363,0.6667160012693637,0.3332839987306363,0.6667160012693637,0.004547014632312052,0.33783101336294835,0.6621689866370517,-0.05282112352882021,0.05282112352882021,0.028737571362159847,-0.028737571362159847,NA,NA,0,0,0,0,0,0,0.0014688845093305813,-0.0014688845093305813,-0.16447723958383365,0.16447723958383365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0001215,J.Bettis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NYJ,NA,00-0022778,NA,J.Vilma,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
